device_uid,timestamp,event_type,sensor_data,user_id
868032061432054,1782745200,data.qo,"{""tE"":{""N"":""105.8""},""hL"":{""N"":""69""},""wL"":{""N"":""36.85639""},""tL"":{""N"":""80.6""},""hR"":{""N"":""53.9""},""wR"":{""N"":""37.584377""},""hE"":{""N"":""55.8""},""tR"":{""N"":""95.72""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782748800,data.qo,"{""tE"":{""N"":""93.56""},""hL"":{""N"":""69""},""wL"":{""N"":""36.701057""},""tL"":{""N"":""80.6""},""hR"":{""N"":""52.5""},""wR"":{""N"":""37.381104""},""hE"":{""N"":""63.8""},""tR"":{""N"":""95.72""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782752400,data.qo,"{""tE"":{""N"":""92.66""},""hL"":{""N"":""67.6""},""wL"":{""N"":""36.587635""},""tL"":{""N"":""83.48""},""hR"":{""N"":""54""},""wR"":{""N"":""37.554325""},""hE"":{""N"":""65.4""},""tR"":{""N"":""95.9""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782756000,data.qo,"{""tE"":{""N"":""111.2""},""hL"":{""N"":""67.7""},""wL"":{""N"":""36.30959""},""tL"":{""N"":""86.18""},""hR"":{""N"":""54.7""},""wR"":{""N"":""37.10452""},""hE"":{""N"":""47.8""},""tR"":{""N"":""95.72""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782759600,data.qo,"{""tE"":{""N"":""91.76""},""hL"":{""N"":""60.7""},""wL"":{""N"":""36.709526""},""tL"":{""N"":""89.6""},""hR"":{""N"":""55.4""},""wR"":{""N"":""36.88743""},""hE"":{""N"":""62.7""},""tR"":{""N"":""95.36""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782763200,data.qo,"{""tE"":{""N"":""83.84""},""hL"":{""N"":""60.7""},""wL"":{""N"":""36.91996""},""tL"":{""N"":""89.6""},""hR"":{""N"":""55.4""},""wR"":{""N"":""36.814213""},""hE"":{""N"":""74.5""},""tR"":{""N"":""95.36""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782766800,data.qo,"{""tE"":{""N"":""81.5""},""hL"":{""N"":""61""},""wL"":{""N"":""37.074673""},""tL"":{""N"":""84.74""},""hR"":{""N"":""55.4""},""wR"":{""N"":""36.679302""},""hE"":{""N"":""82.5""},""tR"":{""N"":""95.36""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782770400,data.qo,"{""tE"":{""N"":""80.42""},""hL"":{""N"":""61""},""wL"":{""N"":""37.080013""},""tL"":{""N"":""84.74""},""hR"":{""N"":""56.5""},""wR"":{""N"":""36.62069""},""hE"":{""N"":""81.3""},""tR"":{""N"":""95.36""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782774000,data.qo,"{""tE"":{""N"":""79.16""},""hL"":{""N"":""65.7""},""wL"":{""N"":""37.351177""},""tL"":{""N"":""83.66""},""hR"":{""N"":""56.5""},""wR"":{""N"":""36.55578""},""hE"":{""N"":""86.9""},""tR"":{""N"":""95.36""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782777600,data.qo,"{""tE"":{""N"":""77""},""hL"":{""N"":""63.9""},""wL"":{""N"":""37.555164""},""tL"":{""N"":""83.48""},""hR"":{""N"":""55.6""},""wR"":{""N"":""36.48522""},""hE"":{""N"":""90.4""},""tR"":{""N"":""95.36""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782781200,data.qo,"{""tE"":{""N"":""75.02""},""hL"":{""N"":""63.9""},""wL"":{""N"":""38.204754""},""tL"":{""N"":""83.48""},""hR"":{""N"":""57.5""},""wR"":{""N"":""36.42899""},""hE"":{""N"":""93.7""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782784800,data.qo,"{""tE"":{""N"":""71.42""},""hL"":{""N"":""63.9""},""wL"":{""N"":""37.72354""},""tL"":{""N"":""83.48""},""hR"":{""N"":""57.6""},""wR"":{""N"":""36.384235""},""hE"":{""N"":""98.6""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782788400,data.qo,"{""tE"":{""N"":""69.98""},""hL"":{""N"":""67.7""},""wL"":{""N"":""37.903755""},""tL"":{""N"":""84.02""},""hR"":{""N"":""59.1""},""wR"":{""N"":""36.383957""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95.18""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782792000,data.qo,"{""tE"":{""N"":""69.98""},""hL"":{""N"":""66.4""},""wL"":{""N"":""37.895958""},""tL"":{""N"":""84.02""},""hR"":{""N"":""57.5""},""wR"":{""N"":""36.290253""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95.18""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782795600,data.qo,"{""tE"":{""N"":""69.44""},""hL"":{""N"":""67.5""},""wL"":{""N"":""38.148403""},""tL"":{""N"":""83.66""},""hR"":{""N"":""57.5""},""wR"":{""N"":""36.43692""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95.18""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782799200,data.qo,"{""tE"":{""N"":""69.08""},""hL"":{""N"":""67.5""},""wL"":{""N"":""38.274868""},""tL"":{""N"":""83.66""},""hR"":{""N"":""56.8""},""wR"":{""N"":""36.445183""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782802800,data.qo,"{""tE"":{""N"":""68""},""hL"":{""N"":""66.7""},""wL"":{""N"":""38.328712""},""tL"":{""N"":""83.3""},""hR"":{""N"":""56.8""},""wR"":{""N"":""36.464966""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782806400,data.qo,"{""tE"":{""N"":""67.64""},""hL"":{""N"":""66.7""},""wL"":{""N"":""38.47818""},""tL"":{""N"":""82.94""},""hR"":{""N"":""56.8""},""wR"":{""N"":""36.473133""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782810000,data.qo,"{""tE"":{""N"":""66.92""},""hL"":{""N"":""66.2""},""wL"":{""N"":""38.381935""},""tL"":{""N"":""82.76""},""hR"":{""N"":""56.8""},""wR"":{""N"":""36.486385""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782813600,data.qo,"{""tE"":{""N"":""66.92""},""hL"":{""N"":""65.8""},""wL"":{""N"":""38.609406""},""tL"":{""N"":""82.4""},""hR"":{""N"":""56.2""},""wR"":{""N"":""36.526333""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95.36""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782817200,data.qo,"{""tE"":{""N"":""66.56""},""hL"":{""N"":""64.9""},""wL"":{""N"":""38.557243""},""tL"":{""N"":""82.22""},""hR"":{""N"":""54.1""},""wR"":{""N"":""36.55125""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95.18""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782820800,data.qo,"{""tE"":{""N"":""67.82""},""hL"":{""N"":""64.9""},""wL"":{""N"":""38.65445""},""tL"":{""N"":""82.22""},""hR"":{""N"":""55.4""},""wR"":{""N"":""36.63063""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782824400,data.qo,"{""tE"":{""N"":""69.08""},""hL"":{""N"":""67.5""},""wL"":{""N"":""38.54011""},""tL"":{""N"":""81.5""},""hR"":{""N"":""54""},""wR"":{""N"":""36.85075""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95.36""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782828000,data.qo,"{""tE"":{""N"":""85.1""},""hL"":{""N"":""68.2""},""wL"":{""N"":""38.046963""},""tL"":{""N"":""81.86""},""hR"":{""N"":""54.7""},""wR"":{""N"":""36.668663""},""hE"":{""N"":""89.9""},""tR"":{""N"":""95.36""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782831600,data.qo,"{""tE"":{""N"":""86.18""},""hL"":{""N"":""69.5""},""wL"":{""N"":""37.755974""},""tL"":{""N"":""82.4""},""hR"":{""N"":""54.7""},""wR"":{""N"":""36.935307""},""hE"":{""N"":""80.5""},""tR"":{""N"":""95.36""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782835200,data.qo,"{""tE"":{""N"":""110.3""},""hL"":{""N"":""68.8""},""wL"":{""N"":""37.795193""},""tL"":{""N"":""84.56""},""hR"":{""N"":""56.5""},""wR"":{""N"":""36.77422""},""hE"":{""N"":""56""},""tR"":{""N"":""95.54""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782838800,data.qo,"{""tE"":{""N"":""93.2""},""hL"":{""N"":""68.8""},""wL"":{""N"":""37.415276""},""tL"":{""N"":""84.56""},""hR"":{""N"":""54.7""},""wR"":{""N"":""36.96214""},""hE"":{""N"":""77.2""},""tR"":{""N"":""95.54""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782842400,data.qo,"{""tE"":{""N"":""109.94""},""hL"":{""N"":""66.6""},""wL"":{""N"":""37.410126""},""tL"":{""N"":""87.62""},""hR"":{""N"":""56""},""wR"":{""N"":""36.644115""},""hE"":{""N"":""58.3""},""tR"":{""N"":""95.9""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782846000,data.qo,"{""tE"":{""N"":""109.94""},""hL"":{""N"":""64.8""},""wL"":{""N"":""38.273617""},""tL"":{""N"":""86.72""},""hR"":{""N"":""54.5""},""wR"":{""N"":""36.575844""},""hE"":{""N"":""58.3""},""tR"":{""N"":""95.9""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782849600,data.qo,"{""tE"":{""N"":""77""},""hL"":{""N"":""64.8""},""wL"":{""N"":""38.020737""},""tL"":{""N"":""86.72""},""hR"":{""N"":""54.9""},""wR"":{""N"":""36.640057""},""hE"":{""N"":""90.2""},""tR"":{""N"":""95.72""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782853200,data.qo,"{""tE"":{""N"":""78.44""},""hL"":{""N"":""64.8""},""wL"":{""N"":""37.798656""},""tL"":{""N"":""86.72""},""hR"":{""N"":""56.2""},""wR"":{""N"":""36.588585""},""hE"":{""N"":""90.9""},""tR"":{""N"":""95.72""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782856800,data.qo,"{""tE"":{""N"":""79.7""},""hL"":{""N"":""70.8""},""wL"":{""N"":""38.043354""},""tL"":{""N"":""83.66""},""hR"":{""N"":""57.4""},""wR"":{""N"":""36.59101""},""hE"":{""N"":""90.9""},""tR"":{""N"":""95.54""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782860400,data.qo,"{""tE"":{""N"":""75.56""},""hL"":{""N"":""69.9""},""wL"":{""N"":""38.76166""},""tL"":{""N"":""84.92""},""hR"":{""N"":""56.6""},""wR"":{""N"":""36.57916""},""hE"":{""N"":""98.2""},""tR"":{""N"":""95.54""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782864000,data.qo,"{""tE"":{""N"":""73.76""},""hL"":{""N"":""66.7""},""wL"":{""N"":""39.098946""},""tL"":{""N"":""82.94""},""hR"":{""N"":""56.6""},""wR"":{""N"":""36.542107""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95.54""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782867600,data.qo,"{""tE"":{""N"":""72.5""},""hL"":{""N"":""70.8""},""wL"":{""N"":""39.197834""},""tL"":{""N"":""82.58""},""hR"":{""N"":""56.6""},""wR"":{""N"":""36.530205""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95.54""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782871200,data.qo,"{""tE"":{""N"":""71.6""},""hL"":{""N"":""70.8""},""wL"":{""N"":""38.855595""},""tL"":{""N"":""82.58""},""hR"":{""N"":""55.7""},""wR"":{""N"":""36.527267""},""hE"":{""N"":""99.9""},""tR"":{""N"":""94.82""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782874800,data.qo,"{""tE"":{""N"":""71.6""},""hL"":{""N"":""70.3""},""wL"":{""N"":""38.84241""},""tL"":{""N"":""83.84""},""hR"":{""N"":""57.8""},""wR"":{""N"":""36.546772""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782878400,data.qo,"{""tE"":{""N"":""69.62""},""hL"":{""N"":""70.7""},""wL"":{""N"":""38.9579""},""tL"":{""N"":""83.84""},""hR"":{""N"":""56.1""},""wR"":{""N"":""36.5499""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782881940,data.qo,"{""tE"":{""N"":""69.08""},""hL"":{""N"":""69""},""wL"":{""N"":""39.055443""},""tL"":{""N"":""83.66""},""hR"":{""N"":""56.2""},""wR"":{""N"":""36.56525""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782885600,data.qo,"{""tE"":{""N"":""68.54""},""hL"":{""N"":""69""},""wL"":{""N"":""39.18407""},""tL"":{""N"":""83.66""},""hR"":{""N"":""57.6""},""wR"":{""N"":""36.562824""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95.18""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782889200,data.qo,"{""tE"":{""N"":""67.82""},""hL"":{""N"":""69""},""wL"":{""N"":""39.34056""},""tL"":{""N"":""83.66""},""hR"":{""N"":""56.5""},""wR"":{""N"":""36.559837""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95.36""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782892800,data.qo,"{""tE"":{""N"":""66.74""},""hL"":{""N"":""68.3""},""wL"":{""N"":""39.135853""},""tL"":{""N"":""82.76""},""hR"":{""N"":""56.2""},""wR"":{""N"":""36.567863""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782896400,data.qo,"{""tE"":{""N"":""66.38""},""hL"":{""N"":""68.3""},""wL"":{""N"":""39.358513""},""tL"":{""N"":""82.76""},""hR"":{""N"":""56.4""},""wR"":{""N"":""36.58583""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95.36""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782900000,data.qo,"{""tE"":{""N"":""65.66""},""hL"":{""N"":""68.2""},""wL"":{""N"":""39.514523""},""tL"":{""N"":""82.4""},""hR"":{""N"":""55.7""},""wR"":{""N"":""36.591057""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95.18""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782903600,data.qo,"{""tE"":{""N"":""64.94""},""hL"":{""N"":""66.2""},""wL"":{""N"":""39.507786""},""tL"":{""N"":""82.04""},""hR"":{""N"":""55.1""},""wR"":{""N"":""36.66171""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782907200,data.qo,"{""tE"":{""N"":""66.02""},""hL"":{""N"":""66.2""},""wL"":{""N"":""39.646614""},""tL"":{""N"":""81.5""},""hR"":{""N"":""55.4""},""wR"":{""N"":""36.771793""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95.18""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782910800,data.qo,"{""tE"":{""N"":""69.26""},""hL"":{""N"":""66.2""},""wL"":{""N"":""38.946594""},""tL"":{""N"":""81.5""},""hR"":{""N"":""55.4""},""wR"":{""N"":""37.12211""},""hE"":{""N"":""99.9""},""tR"":{""N"":""95.18""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782914400,data.qo,"{""tE"":{""N"":""111.38""},""hL"":{""N"":""71.9""},""wL"":{""N"":""38.089264""},""tL"":{""N"":""81.86""},""hR"":{""N"":""56""},""wR"":{""N"":""37.255714""},""hE"":{""N"":""54.4""},""tR"":{""N"":""95.36""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782918000,data.qo,"{""tE"":{""N"":""222.62""},""hL"":{""N"":""73.8""},""wL"":{""N"":""37.79707""},""tL"":{""N"":""85.46""},""hR"":{""N"":""55.9""},""wR"":{""N"":""36.95939""},""hE"":{""N"":""74.6""},""tR"":{""N"":""95.72""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782921600,data.qo,"{""tE"":{""N"":""128.66""},""hL"":{""N"":""73.8""},""wL"":{""N"":""37.931328""},""tL"":{""N"":""85.46""},""hR"":{""N"":""55.2""},""wR"":{""N"":""36.846783""},""hE"":{""N"":""36.7""},""tR"":{""N"":""96.08""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782925200,data.qo,"{""tE"":{""N"":""112.82""},""hL"":{""N"":""58.4""},""wL"":{""N"":""37.30758""},""tL"":{""N"":""88.7""},""hR"":{""N"":""56.2""},""wR"":{""N"":""36.585598""},""hE"":{""N"":""51.1""},""tR"":{""N"":""95.9""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782928800,data.qo,"{""tE"":{""N"":""122.54""},""hL"":{""N"":""54.2""},""wL"":{""N"":""37.51917""},""tL"":{""N"":""94.82""},""hR"":{""N"":""55.4""},""wR"":{""N"":""36.47696""},""hE"":{""N"":""44""},""tR"":{""N"":""95.72""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782932400,data.qo,"{""tE"":{""N"":""104.18""},""hL"":{""N"":""48.2""},""wL"":{""N"":""37.663967""},""tL"":{""N"":""98.42""},""hR"":{""N"":""54.2""},""wR"":{""N"":""36.313072""},""hE"":{""N"":""53.7""},""tR"":{""N"":""95.72""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782936000,data.qo,"{""tE"":{""N"":""91.04""},""hL"":{""N"":""50.3""},""wL"":{""N"":""37.85929""},""tL"":{""N"":""91.04""},""hR"":{""N"":""54.3""},""wR"":{""N"":""36.18087""},""hE"":{""N"":""70""},""tR"":{""N"":""95.18""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782939600,data.qo,"{""tE"":{""N"":""87.62""},""hL"":{""N"":""52.7""},""wL"":{""N"":""38.142437""},""tL"":{""N"":""88.16""},""hR"":{""N"":""54.3""},""wR"":{""N"":""36.044277""},""hE"":{""N"":""74.8""},""tR"":{""N"":""95.18""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782943200,data.qo,"{""tE"":{""N"":""84.2""},""hL"":{""N"":""57""},""wL"":{""N"":""38.276745""},""tL"":{""N"":""87.26""},""hR"":{""N"":""52.4""},""wR"":{""N"":""35.94754""},""hE"":{""N"":""77.6""},""tR"":{""N"":""95.18""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782946800,data.qo,"{""tE"":{""N"":""83.3""},""hL"":{""N"":""57""},""wL"":{""N"":""38.510757""},""tL"":{""N"":""87.26""},""hR"":{""N"":""51.9""},""wR"":{""N"":""35.870075""},""hE"":{""N"":""77.7""},""tR"":{""N"":""95.36""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782950400,data.qo,"{""tE"":{""N"":""81.14""},""hL"":{""N"":""58.7""},""wL"":{""N"":""38.936104""},""tL"":{""N"":""86.36""},""hR"":{""N"":""51.9""},""wR"":{""N"":""35.834286""},""hE"":{""N"":""79.1""},""tR"":{""N"":""95.36""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782954000,data.qo,"{""tE"":{""N"":""79.88""},""hL"":{""N"":""58.7""},""wL"":{""N"":""39.288544""},""tL"":{""N"":""86.36""},""hR"":{""N"":""54.4""},""wR"":{""N"":""35.76648""},""hE"":{""N"":""80.1""},""tR"":{""N"":""95.36""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782957600,data.qo,"{""tE"":{""N"":""76.46""},""hL"":{""N"":""61.5""},""wL"":{""N"":""39.0079""},""tL"":{""N"":""84.92""},""hR"":{""N"":""53.6""},""wR"":{""N"":""35.764427""},""hE"":{""N"":""82.4""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782961200,data.qo,"{""tE"":{""N"":""73.58""},""hL"":{""N"":""65.4""},""wL"":{""N"":""39.28628""},""tL"":{""N"":""86.18""},""hR"":{""N"":""56.7""},""wR"":{""N"":""35.756493""},""hE"":{""N"":""83.9""},""tR"":{""N"":""95.18""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782964800,data.qo,"{""tE"":{""N"":""71.42""},""hL"":{""N"":""65.9""},""wL"":{""N"":""39.44768""},""tL"":{""N"":""86.18""},""hR"":{""N"":""55.4""},""wR"":{""N"":""35.714962""},""hE"":{""N"":""85.1""},""tR"":{""N"":""94.82""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782968400,data.qo,"{""tE"":{""N"":""69.8""},""hL"":{""N"":""63.7""},""wL"":{""N"":""39.577126""},""tL"":{""N"":""85.82""},""hR"":{""N"":""56.4""},""wR"":{""N"":""35.743755""},""hE"":{""N"":""85.8""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782972000,data.qo,"{""tE"":{""N"":""68.18""},""hL"":{""N"":""63.3""},""wL"":{""N"":""39.66182""},""tL"":{""N"":""85.46""},""hR"":{""N"":""57.3""},""wR"":{""N"":""35.77175""},""hE"":{""N"":""86.8""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782975600,data.qo,"{""tE"":{""N"":""67.1""},""hL"":{""N"":""62.5""},""wL"":{""N"":""39.571835""},""tL"":{""N"":""84.74""},""hR"":{""N"":""57""},""wR"":{""N"":""35.793777""},""hE"":{""N"":""87.5""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782979200,data.qo,"{""tE"":{""N"":""65.66""},""hL"":{""N"":""62.5""},""wL"":{""N"":""39.60268""},""tL"":{""N"":""84.74""},""hR"":{""N"":""54""},""wR"":{""N"":""35.8033""},""hE"":{""N"":""88.6""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782982800,data.qo,"{""tE"":{""N"":""64.94""},""hL"":{""N"":""62.7""},""wL"":{""N"":""39.527946""},""tL"":{""N"":""83.48""},""hR"":{""N"":""55.3""},""wR"":{""N"":""35.7739""},""hE"":{""N"":""89.2""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782986400,data.qo,"{""tE"":{""N"":""63.68""},""hL"":{""N"":""62.9""},""wL"":{""N"":""39.584347""},""tL"":{""N"":""83.3""},""hR"":{""N"":""55.3""},""wR"":{""N"":""35.86401""},""hE"":{""N"":""90""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782990000,data.qo,"{""tE"":{""N"":""63.68""},""hL"":{""N"":""62.9""},""wL"":{""N"":""39.81932""},""tL"":{""N"":""83.3""},""hR"":{""N"":""53.9""},""wR"":{""N"":""35.894062""},""hE"":{""N"":""90""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782993600,data.qo,"{""tE"":{""N"":""63.5""},""hL"":{""N"":""62.1""},""wL"":{""N"":""39.796318""},""tL"":{""N"":""82.4""},""hR"":{""N"":""54.2""},""wR"":{""N"":""35.960514""},""hE"":{""N"":""90.9""},""tR"":{""N"":""94.82""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1782997200,data.qo,"{""tE"":{""N"":""67.1""},""hL"":{""N"":""64.3""},""wL"":{""N"":""38.92797""},""tL"":{""N"":""82.22""},""hR"":{""N"":""54""},""wR"":{""N"":""36.146194""},""hE"":{""N"":""88.5""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1783000800,data.qo,"{""tE"":{""N"":""114.8""},""hL"":{""N"":""65.8""},""wL"":{""N"":""38.449257""},""tL"":{""N"":""83.3""},""hR"":{""N"":""53""},""wR"":{""N"":""36.370422""},""hE"":{""N"":""44.1""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1783004400,data.qo,"{""tE"":{""N"":""132.8""},""hL"":{""N"":""65.8""},""wL"":{""N"":""38.572063""},""tL"":{""N"":""83.3""},""hR"":{""N"":""52""},""wR"":{""N"":""36.313633""},""hE"":{""N"":""31.6""},""tR"":{""N"":""95.54""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1783008000,data.qo,"{""tE"":{""N"":""135.68""},""hL"":{""N"":""56.2""},""wL"":{""N"":""38.622593""},""tL"":{""N"":""93.56""},""hR"":{""N"":""50.7""},""wR"":{""N"":""36.26818""},""hE"":{""N"":""29""},""tR"":{""N"":""95.72""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1783011600,data.qo,"{""tE"":{""N"":""117.14""},""hL"":{""N"":""99.4""},""wL"":{""N"":""38.183052""},""tL"":{""N"":""149""},""hR"":{""N"":""51.2""},""wR"":{""N"":""36.22646""},""hE"":{""N"":""40.3""},""tR"":{""N"":""95.36""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1783015200,data.qo,"{""tE"":{""N"":""128.66""},""hL"":{""N"":""44.6""},""wL"":{""N"":""38.197968""},""tL"":{""N"":""96.62""},""hR"":{""N"":""49.5""},""wR"":{""N"":""35.895184""},""hE"":{""N"":""31.7""},""tR"":{""N"":""95.36""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1783018800,data.qo,"{""tE"":{""N"":""107.06""},""hL"":{""N"":""38.7""},""wL"":{""N"":""38.79039""},""tL"":{""N"":""100.04""},""hR"":{""N"":""39.9""},""wR"":{""N"":""35.790234""},""hE"":{""N"":""39.8""},""tR"":{""N"":""95.18""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1783022400,data.qo,"{""tE"":{""N"":""90.86""},""hL"":{""N"":""38.7""},""wL"":{""N"":""38.95352""},""tL"":{""N"":""100.04""},""hR"":{""N"":""41.2""},""wR"":{""N"":""35.657608""},""hE"":{""N"":""48.8""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1783026000,data.qo,"{""tE"":{""N"":""87.62""},""hL"":{""N"":""41.4""},""wL"":{""N"":""39.08148""},""tL"":{""N"":""88.52""},""hR"":{""N"":""41.7""},""wR"":{""N"":""35.536045""},""hE"":{""N"":""49.4""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
868032061432054,1783029600,data.qo,"{""tE"":{""N"":""85.64""},""hL"":{""N"":""46.5""},""wL"":{""N"":""39.443832""},""tL"":{""N"":""87.62""},""hR"":{""N"":""43.7""},""wR"":{""N"":""35.4548""},""hE"":{""N"":""50.2""},""tR"":{""N"":""95""}}",f4486408-f001-7017-6ea9-8539918b7be9
