device_uid,timestamp,event_type,sensor_data,user_id
868032061545061,1782518400,data.qo,"{""tE"":{""N"":""79.88""},""hL"":{""N"":""65.6""},""wL"":{""N"":""27.899078""},""tL"":{""N"":""84.74""},""hR"":{""N"":""61""},""wR"":{""N"":""23.795988""},""hE"":{""N"":""59.7""},""tR"":{""N"":""85.46""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782522000,data.qo,"{""tE"":{""N"":""73.94""},""hL"":{""N"":""63.6""},""wL"":{""N"":""27.647913""},""tL"":{""N"":""82.22""},""hR"":{""N"":""60.3""},""wR"":{""N"":""23.739952""},""hE"":{""N"":""74.7""},""tR"":{""N"":""82.22""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782525600,data.qo,"{""tE"":{""N"":""69.8""},""hL"":{""N"":""62.8""},""wL"":{""N"":""27.546305""},""tL"":{""N"":""78.98""},""hR"":{""N"":""60.3""},""wR"":{""N"":""23.701763""},""hE"":{""N"":""80.9""},""tR"":{""N"":""82.22""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782529200,data.qo,"{""tE"":{""N"":""67.64""},""hL"":{""N"":""62.6""},""wL"":{""N"":""27.532734""},""tL"":{""N"":""75.92""},""hR"":{""N"":""59.5""},""wR"":{""N"":""23.703289""},""hE"":{""N"":""83.7""},""tR"":{""N"":""75.02""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782532800,data.qo,"{""tE"":{""N"":""66.92""},""hL"":{""N"":""62.9""},""wL"":{""N"":""27.55097""},""tL"":{""N"":""73.4""},""hR"":{""N"":""59.8""},""wR"":{""N"":""23.740046""},""hE"":{""N"":""85.4""},""tR"":{""N"":""72.14""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782536340,data.qo,"{""tE"":{""N"":""66.56""},""hL"":{""N"":""64.2""},""wL"":{""N"":""27.579111""},""tL"":{""N"":""71.42""},""hR"":{""N"":""60.6""},""wR"":{""N"":""23.812449""},""hE"":{""N"":""86.6""},""tR"":{""N"":""69.98""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782540000,data.qo,"{""tE"":{""N"":""66.56""},""hL"":{""N"":""65.4""},""wL"":{""N"":""27.603203""},""tL"":{""N"":""69.62""},""hR"":{""N"":""61.4""},""wR"":{""N"":""23.879719""},""hE"":{""N"":""87.5""},""tR"":{""N"":""68.36""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782543600,data.qo,"{""tE"":{""N"":""66.2""},""hL"":{""N"":""65.9""},""wL"":{""N"":""27.598013""},""tL"":{""N"":""68.54""},""hR"":{""N"":""62""},""wR"":{""N"":""23.956099""},""hE"":{""N"":""87.9""},""tR"":{""N"":""67.1""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782547200,data.qo,"{""tE"":{""N"":""65.84""},""hL"":{""N"":""66.6""},""wL"":{""N"":""27.609964""},""tL"":{""N"":""67.46""},""hR"":{""N"":""62.2""},""wR"":{""N"":""24.033403""},""hE"":{""N"":""88.3""},""tR"":{""N"":""66.38""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782550800,data.qo,"{""tE"":{""N"":""65.84""},""hL"":{""N"":""67.1""},""wL"":{""N"":""27.609869""},""tL"":{""N"":""66.56""},""hR"":{""N"":""61.9""},""wR"":{""N"":""24.03761""},""hE"":{""N"":""88.3""},""tR"":{""N"":""65.48""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782554400,data.qo,"{""tE"":{""N"":""63.5""},""hL"":{""N"":""67.1""},""wL"":{""N"":""27.628248""},""tL"":{""N"":""66.56""},""hR"":{""N"":""61.6""},""wR"":{""N"":""24.087914""},""hE"":{""N"":""88.4""},""tR"":{""N"":""64.4""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782558000,data.qo,"{""tE"":{""N"":""63.14""},""hL"":{""N"":""68""},""wL"":{""N"":""27.663864""},""tL"":{""N"":""64.4""},""hR"":{""N"":""62""},""wR"":{""N"":""24.147556""},""hE"":{""N"":""88.5""},""tR"":{""N"":""63.32""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782561600,data.qo,"{""tE"":{""N"":""64.04""},""hL"":{""N"":""67.5""},""wL"":{""N"":""27.809422""},""tL"":{""N"":""63.5""},""hR"":{""N"":""62.2""},""wR"":{""N"":""24.353577""},""hE"":{""N"":""90.1""},""tR"":{""N"":""62.6""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782565200,data.qo,"{""tE"":{""N"":""65.66""},""hL"":{""N"":""71.3""},""wL"":{""N"":""27.982403""},""tL"":{""N"":""63.32""},""hR"":{""N"":""64.5""},""wR"":{""N"":""24.518726""},""hE"":{""N"":""91""},""tR"":{""N"":""62.42""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782568800,data.qo,"{""tE"":{""N"":""68.18""},""hL"":{""N"":""70.3""},""wL"":{""N"":""28.117151""},""tL"":{""N"":""63.68""},""hR"":{""N"":""67.2""},""wR"":{""N"":""24.698809""},""hE"":{""N"":""91.1""},""tR"":{""N"":""63.68""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782572400,data.qo,"{""tE"":{""N"":""71.78""},""hL"":{""N"":""73.7""},""wL"":{""N"":""28.250662""},""tL"":{""N"":""65.66""},""hR"":{""N"":""71.8""},""wR"":{""N"":""24.867981""},""hE"":{""N"":""87.7""},""tR"":{""N"":""66.2""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782576000,data.qo,"{""tE"":{""N"":""76.46""},""hL"":{""N"":""76.2""},""wL"":{""N"":""28.374317""},""tL"":{""N"":""68.9""},""hR"":{""N"":""73.2""},""wR"":{""N"":""24.960358""},""hE"":{""N"":""77.4""},""tR"":{""N"":""69.98""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782579600,data.qo,"{""tE"":{""N"":""76.28""},""hL"":{""N"":""75.6""},""wL"":{""N"":""28.502447""},""tL"":{""N"":""71.96""},""hR"":{""N"":""71.4""},""wR"":{""N"":""25.059252""},""hE"":{""N"":""74""},""tR"":{""N"":""73.58""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782583200,data.qo,"{""tE"":{""N"":""80.78""},""hL"":{""N"":""77""},""wL"":{""N"":""28.602057""},""tL"":{""N"":""75.92""},""hR"":{""N"":""71.5""},""wR"":{""N"":""24.965767""},""hE"":{""N"":""63.5""},""tR"":{""N"":""77.36""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782586800,data.qo,"{""tE"":{""N"":""86.18""},""hL"":{""N"":""73.1""},""wL"":{""N"":""28.26847""},""tL"":{""N"":""78.08""},""hR"":{""N"":""68""},""wR"":{""N"":""24.663254""},""hE"":{""N"":""55.1""},""tR"":{""N"":""80.24""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782590400,data.qo,"{""tE"":{""N"":""78.08""},""hL"":{""N"":""68""},""wL"":{""N"":""28.564487""},""tL"":{""N"":""79.16""},""hR"":{""N"":""64""},""wR"":{""N"":""24.592747""},""hE"":{""N"":""66.7""},""tR"":{""N"":""80.96""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782594000,data.qo,"{""tE"":{""N"":""69.26""},""hL"":{""N"":""66.6""},""wL"":{""N"":""28.649433""},""tL"":{""N"":""77""},""hR"":{""N"":""63.8""},""wR"":{""N"":""24.754013""},""hE"":{""N"":""77.6""},""tR"":{""N"":""78.08""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782597600,data.qo,"{""tE"":{""N"":""74.12""},""hL"":{""N"":""67.5""},""wL"":{""N"":""28.953974""},""tL"":{""N"":""74.48""},""hR"":{""N"":""65""},""wR"":{""N"":""25.043255""},""hE"":{""N"":""70.9""},""tR"":{""N"":""75.2""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782601200,data.qo,"{""tE"":{""N"":""78.98""},""hL"":{""N"":""71.6""},""wL"":{""N"":""28.748947""},""tL"":{""N"":""75.56""},""hR"":{""N"":""68.4""},""wR"":{""N"":""24.924202""},""hE"":{""N"":""63.5""},""tR"":{""N"":""76.46""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782604800,data.qo,"{""tE"":{""N"":""72.68""},""hL"":{""N"":""69""},""wL"":{""N"":""28.677382""},""tL"":{""N"":""75.56""},""hR"":{""N"":""66.2""},""wR"":{""N"":""24.887215""},""hE"":{""N"":""73.2""},""tR"":{""N"":""76.1""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782608400,data.qo,"{""tE"":{""N"":""71.96""},""hL"":{""N"":""69.4""},""wL"":{""N"":""28.58882""},""tL"":{""N"":""74.48""},""hR"":{""N"":""66.2""},""wR"":{""N"":""24.799368""},""hE"":{""N"":""76.8""},""tR"":{""N"":""74.84""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782612000,data.qo,"{""tE"":{""N"":""69.26""},""hL"":{""N"":""69.2""},""wL"":{""N"":""28.510017""},""tL"":{""N"":""73.22""},""hR"":{""N"":""65.9""},""wR"":{""N"":""24.741068""},""hE"":{""N"":""80.6""},""tR"":{""N"":""73.22""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782615600,data.qo,"{""tE"":{""N"":""68""},""hL"":{""N"":""68.7""},""wL"":{""N"":""28.513826""},""tL"":{""N"":""71.78""},""hR"":{""N"":""64.7""},""wR"":{""N"":""24.818464""},""hE"":{""N"":""83.7""},""tR"":{""N"":""71.42""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782619200,data.qo,"{""tE"":{""N"":""68""},""hL"":{""N"":""69.8""},""wL"":{""N"":""28.500067""},""tL"":{""N"":""70.52""},""hR"":{""N"":""65.7""},""wR"":{""N"":""24.82489""},""hE"":{""N"":""84.4""},""tR"":{""N"":""69.8""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782622800,data.qo,"{""tE"":{""N"":""67.1""},""hL"":{""N"":""70.3""},""wL"":{""N"":""28.483212""},""tL"":{""N"":""69.44""},""hR"":{""N"":""65.6""},""wR"":{""N"":""24.819065""},""hE"":{""N"":""86.1""},""tR"":{""N"":""68.54""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782626400,data.qo,"{""tE"":{""N"":""66.2""},""hL"":{""N"":""70.2""},""wL"":{""N"":""28.473736""},""tL"":{""N"":""68.18""},""hR"":{""N"":""65.4""},""wR"":{""N"":""24.828173""},""hE"":{""N"":""87.2""},""tR"":{""N"":""67.46""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782630000,data.qo,"{""tE"":{""N"":""66.56""},""hL"":{""N"":""70.8""},""wL"":{""N"":""28.594675""},""tL"":{""N"":""67.28""},""hR"":{""N"":""66""},""wR"":{""N"":""25.08741""},""hE"":{""N"":""88.2""},""tR"":{""N"":""66.56""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782633600,data.qo,"{""tE"":{""N"":""66.56""},""hL"":{""N"":""72""},""wL"":{""N"":""28.693285""},""tL"":{""N"":""66.74""},""hR"":{""N"":""67.2""},""wR"":{""N"":""24.965536""},""hE"":{""N"":""89.6""},""tR"":{""N"":""66.02""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782637200,data.qo,"{""tE"":{""N"":""66.2""},""hL"":{""N"":""71.2""},""wL"":{""N"":""28.547396""},""tL"":{""N"":""66.38""},""hR"":{""N"":""67.7""},""wR"":{""N"":""24.968771""},""hE"":{""N"":""90.8""},""tR"":{""N"":""65.66""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782640800,data.qo,"{""tE"":{""N"":""65.84""},""hL"":{""N"":""74""},""wL"":{""N"":""28.950022""},""tL"":{""N"":""66.02""},""hR"":{""N"":""69.8""},""wR"":{""N"":""25.361671""},""hE"":{""N"":""92""},""tR"":{""N"":""65.3""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782644400,data.qo,"{""tE"":{""N"":""64.94""},""hL"":{""N"":""74.8""},""wL"":{""N"":""29.07358""},""tL"":{""N"":""66.02""},""hR"":{""N"":""71""},""wR"":{""N"":""25.41031""},""hE"":{""N"":""93.5""},""tR"":{""N"":""65.3""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782648000,data.qo,"{""tE"":{""N"":""65.12""},""hL"":{""N"":""74.4""},""wL"":{""N"":""29.17876""},""tL"":{""N"":""65.66""},""hR"":{""N"":""70.6""},""wR"":{""N"":""25.379795""},""hE"":{""N"":""93.4""},""tR"":{""N"":""65.12""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782651600,data.qo,"{""tE"":{""N"":""69.08""},""hL"":{""N"":""74.9""},""wL"":{""N"":""29.295273""},""tL"":{""N"":""65.66""},""hR"":{""N"":""71.8""},""wR"":{""N"":""25.311323""},""hE"":{""N"":""93.1""},""tR"":{""N"":""65.66""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782655200,data.qo,"{""tE"":{""N"":""70.7""},""hL"":{""N"":""75.5""},""wL"":{""N"":""29.3606""},""tL"":{""N"":""66.2""},""hR"":{""N"":""73.8""},""wR"":{""N"":""25.309612""},""hE"":{""N"":""89""},""tR"":{""N"":""66.56""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782658800,data.qo,"{""tE"":{""N"":""73.58""},""hL"":{""N"":""77.5""},""wL"":{""N"":""29.440687""},""tL"":{""N"":""68.36""},""hR"":{""N"":""75.1""},""wR"":{""N"":""25.3202""},""hE"":{""N"":""85.4""},""tR"":{""N"":""69.08""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782662400,data.qo,"{""tE"":{""N"":""77.9""},""hL"":{""N"":""78.8""},""wL"":{""N"":""29.427069""},""tL"":{""N"":""70.88""},""hR"":{""N"":""77.2""},""wR"":{""N"":""25.267538""},""hE"":{""N"":""76.6""},""tR"":{""N"":""71.96""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782666000,data.qo,"{""tE"":{""N"":""77.18""},""hL"":{""N"":""77""},""wL"":{""N"":""29.28656""},""tL"":{""N"":""74.48""},""hR"":{""N"":""73.3""},""wR"":{""N"":""25.1004""},""hE"":{""N"":""71.5""},""tR"":{""N"":""76.46""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782669600,data.qo,"{""tE"":{""N"":""71.96""},""hL"":{""N"":""73.3""},""wL"":{""N"":""29.339268""},""tL"":{""N"":""74.66""},""hR"":{""N"":""71""},""wR"":{""N"":""25.143816""},""hE"":{""N"":""80.1""},""tR"":{""N"":""76.28""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782673200,data.qo,"{""tE"":{""N"":""75.92""},""hL"":{""N"":""73.3""},""wL"":{""N"":""29.444687""},""tL"":{""N"":""73.76""},""hR"":{""N"":""70.9""},""wR"":{""N"":""25.132257""},""hE"":{""N"":""72.6""},""tR"":{""N"":""75.02""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782676800,data.qo,"{""tE"":{""N"":""80.78""},""hL"":{""N"":""73.3""},""wL"":{""N"":""29.420212""},""tL"":{""N"":""75.02""},""hR"":{""N"":""71.1""},""wR"":{""N"":""25.061796""},""hE"":{""N"":""62""},""tR"":{""N"":""76.1""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782680400,data.qo,"{""tE"":{""N"":""78.08""},""hL"":{""N"":""71.5""},""wL"":{""N"":""29.48073""},""tL"":{""N"":""76.1""},""hR"":{""N"":""68.2""},""wR"":{""N"":""25.126848""},""hE"":{""N"":""65""},""tR"":{""N"":""77.72""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782684000,data.qo,"{""hR"":{""N"":""70.2""},""wR"":{""N"":""24.96179""},""tR"":{""N"":""78.44""},""hL"":{""N"":""73.1""},""tE"":{""N"":""83.48""},""hE"":{""N"":""59.4""},""tL"":{""N"":""77.18""},""wL"":{""N"":""29.42864""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782687600,data.qo,"{""tE"":{""N"":""80.06""},""hL"":{""N"":""69.4""},""wL"":{""N"":""29.355171""},""tL"":{""N"":""79.16""},""hR"":{""N"":""66.9""},""wR"":{""N"":""24.810835""},""hE"":{""N"":""60.8""},""tR"":{""N"":""80.6""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782691200,data.qo,"{""tE"":{""N"":""76.28""},""hL"":{""N"":""69.6""},""wL"":{""N"":""29.189856""},""tL"":{""N"":""79.52""},""hR"":{""N"":""67.3""},""wR"":{""N"":""24.631723""},""hE"":{""N"":""68""},""tR"":{""N"":""80.78""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782694800,data.qo,"{""tE"":{""N"":""72.32""},""hL"":{""N"":""68.7""},""wL"":{""N"":""29.03906""},""tL"":{""N"":""77.9""},""hR"":{""N"":""67.2""},""wR"":{""N"":""24.533705""},""hE"":{""N"":""75.4""},""tR"":{""N"":""78.44""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782698400,data.qo,"{""tE"":{""N"":""70.34""},""hL"":{""N"":""68.3""},""wL"":{""N"":""28.929642""},""tL"":{""N"":""75.74""},""hR"":{""N"":""67.9""},""wR"":{""N"":""24.492788""},""hE"":{""N"":""79.9""},""tR"":{""N"":""75.56""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782702000,data.qo,"{""tE"":{""N"":""68.72""},""hL"":{""N"":""69.3""},""wL"":{""N"":""28.869173""},""tL"":{""N"":""73.76""},""hR"":{""N"":""67.9""},""wR"":{""N"":""24.478548""},""hE"":{""N"":""83.9""},""tR"":{""N"":""73.4""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782705600,data.qo,"{""tE"":{""N"":""67.64""},""hL"":{""N"":""69.3""},""wL"":{""N"":""28.802275""},""tL"":{""N"":""73.76""},""hR"":{""N"":""67.8""},""wR"":{""N"":""24.445074""},""hE"":{""N"":""85.9""},""tR"":{""N"":""71.24""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782709620,data.qo,"{""tE"":{""N"":""66.56""},""hL"":{""N"":""70.3""},""wL"":{""N"":""28.746756""},""tL"":{""N"":""70.34""},""hR"":{""N"":""68.1""},""wR"":{""N"":""24.41997""},""hE"":{""N"":""87""},""tR"":{""N"":""69.44""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782712800,data.qo,"{""tE"":{""N"":""65.3""},""hL"":{""N"":""70.4""},""wL"":{""N"":""28.726995""},""tL"":{""N"":""68.72""},""hR"":{""N"":""68.1""},""wR"":{""N"":""24.453905""},""hE"":{""N"":""87.5""},""tR"":{""N"":""67.64""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782716400,data.qo,"{""tE"":{""N"":""64.76""},""hL"":{""N"":""71.1""},""wL"":{""N"":""28.70214""},""tL"":{""N"":""67.46""},""hR"":{""N"":""68.2""},""wR"":{""N"":""24.469255""},""hE"":{""N"":""88""},""tR"":{""N"":""66.2""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782720000,data.qo,"{""tE"":{""N"":""64.04""},""hL"":{""N"":""71.4""},""wL"":{""N"":""28.660622""},""tL"":{""N"":""66.02""},""hR"":{""N"":""68.6""},""wR"":{""N"":""24.485344""},""hE"":{""N"":""88.7""},""tR"":{""N"":""64.94""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782723600,data.qo,"{""tE"":{""N"":""64.04""},""hL"":{""N"":""72.3""},""wL"":{""N"":""28.616055""},""tL"":{""N"":""64.94""},""hR"":{""N"":""68.7""},""wR"":{""N"":""24.490383""},""hE"":{""N"":""88.7""},""tR"":{""N"":""63.68""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782727200,data.qo,"{""tE"":{""N"":""61.88""},""hL"":{""N"":""72""},""wL"":{""N"":""28.57501""},""tL"":{""N"":""63.86""},""hR"":{""N"":""68.7""},""wR"":{""N"":""24.489552""},""hE"":{""N"":""88.7""},""tR"":{""N"":""62.6""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782730800,data.qo,"{""tE"":{""N"":""61.7""},""hL"":{""N"":""72.1""},""wL"":{""N"":""28.560774""},""tL"":{""N"":""62.6""},""hR"":{""N"":""68.8""},""wR"":{""N"":""24.551044""},""hE"":{""N"":""90.1""},""tR"":{""N"":""61.52""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782734400,data.qo,"{""tE"":{""N"":""61.7""},""hL"":{""N"":""71.9""},""wL"":{""N"":""28.798893""},""tL"":{""N"":""61.88""},""hR"":{""N"":""69.3""},""wR"":{""N"":""25.013248""},""hE"":{""N"":""90.4""},""tR"":{""N"":""60.62""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782738000,data.qo,"{""tE"":{""N"":""69.62""},""hL"":{""N"":""77.9""},""wL"":{""N"":""29.0582""},""tL"":{""N"":""61.7""},""hR"":{""N"":""74.2""},""wR"":{""N"":""25.200777""},""hE"":{""N"":""92.8""},""tR"":{""N"":""60.8""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782741600,data.qo,"{""tE"":{""N"":""78.08""},""hL"":{""N"":""82.5""},""wL"":{""N"":""29.255419""},""tL"":{""N"":""65.84""},""hR"":{""N"":""82.7""},""wR"":{""N"":""25.375126""},""hE"":{""N"":""76.3""},""tR"":{""N"":""66.92""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782745200,data.qo,"{""tE"":{""N"":""77""},""hL"":{""N"":""81.5""},""wL"":{""N"":""29.402357""},""tL"":{""N"":""69.98""},""hR"":{""N"":""79.3""},""wR"":{""N"":""25.577171""},""hE"":{""N"":""73.1""},""tR"":{""N"":""72.14""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782748800,data.qo,"{""tE"":{""N"":""81.5""},""hL"":{""N"":""80""},""wL"":{""N"":""29.506348""},""tL"":{""N"":""74.12""},""hR"":{""N"":""78""},""wR"":{""N"":""25.740795""},""hE"":{""N"":""65.3""},""tR"":{""N"":""76.82""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782752400,data.qo,"{""tE"":{""N"":""85.46""},""hL"":{""N"":""77.7""},""wL"":{""N"":""29.46897""},""tL"":{""N"":""78.98""},""hR"":{""N"":""74.3""},""wR"":{""N"":""25.771124""},""hE"":{""N"":""58""},""tR"":{""N"":""82.58""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782756000,data.qo,"{""tE"":{""N"":""91.04""},""hL"":{""N"":""77.5""},""wL"":{""N"":""29.570341""},""tL"":{""N"":""82.22""},""hR"":{""N"":""70""},""wR"":{""N"":""25.663675""},""hE"":{""N"":""51.1""},""tR"":{""N"":""85.28""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782759600,data.qo,"{""tE"":{""N"":""97.7""},""hL"":{""N"":""73""},""wL"":{""N"":""29.391026""},""tL"":{""N"":""85.64""},""hR"":{""N"":""69.2""},""wR"":{""N"":""25.452477""},""hE"":{""N"":""42.9""},""tR"":{""N"":""89.06""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782763200,data.qo,"{""tE"":{""N"":""102.02""},""hL"":{""N"":""68.1""},""wL"":{""N"":""28.965258""},""tL"":{""N"":""88.16""},""hR"":{""N"":""65.8""},""wR"":{""N"":""25.000488""},""hE"":{""N"":""40.5""},""tR"":{""N"":""91.4""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782766800,data.qo,"{""tE"":{""N"":""93.02""},""hL"":{""N"":""65""},""wL"":{""N"":""28.831509""},""tL"":{""N"":""90.5""},""hR"":{""N"":""64.4""},""wR"":{""N"":""24.814579""},""hE"":{""N"":""49.1""},""tR"":{""N"":""93.2""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782770400,data.qo,"{""tE"":{""N"":""90.32""},""hL"":{""N"":""64.8""},""wL"":{""N"":""28.825129""},""tL"":{""N"":""90.5""},""hR"":{""N"":""63.9""},""wR"":{""N"":""24.752256""},""hE"":{""N"":""53.7""},""tR"":{""N"":""92.48""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782774000,data.qo,"{""tE"":{""N"":""89.6""},""hL"":{""N"":""65.9""},""wL"":{""N"":""28.340939""},""tL"":{""N"":""89.6""},""hR"":{""N"":""63.7""},""wR"":{""N"":""24.32223""},""hE"":{""N"":""53.3""},""tR"":{""N"":""90.86""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782777600,data.qo,"{""tE"":{""N"":""80.78""},""hL"":{""N"":""63.8""},""wL"":{""N"":""28.118628""},""tL"":{""N"":""87.44""},""hR"":{""N"":""64.4""},""wR"":{""N"":""24.14529""},""hE"":{""N"":""66.3""},""tR"":{""N"":""88.16""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782781200,data.qo,"{""tE"":{""N"":""79.7""},""hL"":{""N"":""64.8""},""wL"":{""N"":""27.978832""},""tL"":{""N"":""84.74""},""hR"":{""N"":""65""},""wR"":{""N"":""23.97228""},""hE"":{""N"":""70""},""tR"":{""N"":""85.1""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782784800,data.qo,"{""tE"":{""N"":""74.84""},""hL"":{""N"":""64.9""},""wL"":{""N"":""27.856987""},""tL"":{""N"":""82.58""},""hR"":{""N"":""64.9""},""wR"":{""N"":""23.831127""},""hE"":{""N"":""75.4""},""tR"":{""N"":""82.4""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782788400,data.qo,"{""tE"":{""N"":""72.14""},""hL"":{""N"":""65.1""},""wL"":{""N"":""27.742046""},""tL"":{""N"":""79.7""},""hR"":{""N"":""64.3""},""wR"":{""N"":""23.704536""},""hE"":{""N"":""80""},""tR"":{""N"":""79.16""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782792000,data.qo,"{""tE"":{""N"":""70.7""},""hL"":{""N"":""65.9""},""wL"":{""N"":""27.68567""},""tL"":{""N"":""77""},""hR"":{""N"":""64.6""},""wR"":{""N"":""23.64249""},""hE"":{""N"":""82.7""},""tR"":{""N"":""76.1""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782795540,data.qo,"{""tE"":{""N"":""70.7""},""hL"":{""N"":""67.5""},""wL"":{""N"":""27.667053""},""tL"":{""N"":""75.02""},""hR"":{""N"":""65.5""},""wR"":{""N"":""23.651413""},""hE"":{""N"":""85.2""},""tR"":{""N"":""73.76""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782799200,data.qo,"{""tE"":{""N"":""69.62""},""hL"":{""N"":""68.2""},""wL"":{""N"":""27.713526""},""tL"":{""N"":""73.4""},""hR"":{""N"":""66.2""},""wR"":{""N"":""23.720718""},""hE"":{""N"":""86.1""},""tR"":{""N"":""72.14""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782802800,data.qo,"{""tE"":{""N"":""69.08""},""hL"":{""N"":""69.8""},""wL"":{""N"":""27.697765""},""tL"":{""N"":""72.14""},""hR"":{""N"":""67""},""wR"":{""N"":""23.70352""},""hE"":{""N"":""86.2""},""tR"":{""N"":""70.7""}}",a47854d8-3051-70fa-00ce-ac30661244a5
